0,14.310451,6.063241000000005,9.421939
0,14.317653000000007,5.858173000000022,8.49313
0,14.310451,6.063241000000005,10.280769
0,14.30804999999998,6.131599999999992,11.190493
0,14.310451,6.063241000000005,10.776982
0,14.30804999999998,6.131599999999992,9.918152
0,14.324855000000014,5.653099999999995,9.421939
0,14.324855000000014,5.653099999999995,10.280769
0,14.327256000000034,5.5847459999999955,9.918152
0,14.324855000000014,5.653099999999995,10.776982
0,14.327256000000034,5.5847459999999955,11.190493
0,14.317653000000007,5.858173000000022,11.343174
0,14.327256000000034,5.5847459999999955,8.798492
0,15.472509000000002,6.209350000000029,9.116577
0,15.472509000000002,6.209350000000029,9.65096
0,15.472509000000002,6.209350000000029,10.185344
0,15.472509000000002,6.209350000000029,10.719727
0,14.966222000000016,6.191558999999984,9.116577
0,14.966222000000016,6.191558999999984,9.65096
0,14.966222000000016,6.191558999999984,10.185344
0,14.966222000000016,6.191558999999984,10.719727
0,16.063176,6.230107000000032,8.798492
0,15.793158000000005,6.220616000000007,8.493131
0,15.978794999999991,6.227142000000015,9.555535
0,15.894413999999983,6.224176999999997,9.154747
0,15.21936199999999,6.200454000000036,8.49313
0,15.455632000000037,6.2087549999999965,8.671259
0,16.063176,6.230107000000032,9.918152
0,15.978794999999991,6.227142000000015,10.280769
0,16.063176,6.230107000000032,11.190493
0,15.978794999999991,6.227142000000015,10.776982
0,15.21936199999999,6.200454000000036,11.343174
0,15.455632000000037,6.2087549999999965,11.165045
0,15.793158000000005,6.220616000000007,11.343173
0,14.780580999999984,6.185043000000007,8.493127
0,14.45995099999999,6.173766999999998,9.555535
0,14.54432700000001,6.176732000000015,9.154747
0,14.375575000000026,6.170801999999981,8.798492
0,14.510579000000007,6.175551999999982,8.493126
0,14.375575000000026,6.170801999999981,9.918152
0,14.890276000000028,6.188896,11.254111
0,14.510575000000017,6.175551999999982,11.190497
0,14.45995099999999,6.173766999999998,10.776982
0,14.45995099999999,6.173766999999998,10.280769
0,14.341827000000023,6.169622000000004,11.368621
0,14.983097999999984,6.192154000000016,8.671257
0,16.351008000000036,6.452211000000034,8.773045
0,16.351008000000036,6.452211000000034,9.460109
0,16.351008000000036,6.452211000000034,10.376195
0,16.351008000000036,6.452211000000034,11.29228
0,16.351008000000036,6.452211000000034,10.834238
0,16.351008000000036,6.452211000000034,9.918152
0,16.27976799999999,6.4926379999999995,8.773045
0,16.27976799999999,6.4926379999999995,9.460109
0,16.27976799999999,6.4926379999999995,10.376195
0,16.27976799999999,6.4926379999999995,11.29228
0,16.27976799999999,6.4926379999999995,10.834238
0,16.27976799999999,6.4926379999999995,9.918152
0,16.47282899999999,6.573888000000011,8.486768
0,16.468542000000014,6.5587150000000065,8.486768
0,16.468542000000014,6.5587150000000065,11.349535
0,16.47282899999999,6.573888000000011,11.349535
0,16.477799000000005,6.591476,8.696705
0,16.474964999999997,6.581446000000028,8.39135
0,16.47637500000002,6.586439999999982,8.429513
0,16.474964999999997,6.581446000000028,8.773044
0,16.470663000000002,6.5662490000000275,8.35316
0,16.470658000000014,6.5662490000000275,9.460109
0,16.470658000000014,6.5662490000000275,9.918152
0,16.470658000000014,6.5662490000000275,10.834238
0,16.477086999999983,6.588957999999991,11.320908
0,16.474964999999997,6.581446000000028,11.215943
0,16.474964999999997,6.581446000000028,11.444954
0,16.470658000000014,6.5662490000000275,10.376195
0,16.470663000000002,6.5662490000000275,9.002068
0,16.464935000000025,6.545988000000023,8.429513
0,16.46639600000003,6.551152000000002,8.391324
0,16.463501000000008,6.54094200000003,8.696705
0,16.46639600000003,6.551152000000002,8.773048
0,16.46639600000003,6.551152000000002,11.215931
0,16.464218000000017,6.543465000000026,11.320908
0,16.46639600000003,6.551152000000002,11.444979
0,16.470663000000002,6.5662490000000275,11.139593
0,16.470663000000002,6.5662490000000275,11.483144
0,16.382604000000015,6.738024999999993,8.773045
0,16.382604000000015,6.738024999999993,9.460109
0,16.382604000000015,6.738024999999993,10.376195
0,16.382604000000015,6.738024999999993,11.29228
0,16.382604000000015,6.738024999999993,10.834238
0,16.382604000000015,6.738024999999993,9.918152
0,16.518006000000014,7.335161000000028,8.798492
0,16.504614000000004,7.2674069999999915,9.421939
0,16.464427,7.064141000000006,8.493127
0,16.504614000000004,7.2674069999999915,10.280769
0,16.518006000000014,7.335161000000028,11.190493
0,16.504614000000004,7.2674069999999915,10.776982
0,16.518006000000014,7.335161000000028,9.918152
0,16.424243999999987,6.860875000000021,9.421939
0,16.424243999999987,6.860875000000021,10.280769
0,16.41084699999999,6.793120999999985,9.918152
0,16.424243999999987,6.860875000000021,10.776982
0,16.41084699999999,6.793120999999985,11.190493
0,16.464427,7.064141000000006,11.343176
0,16.41084699999999,6.793120999999985,8.798492
0,16.240278999999987,7.589245000000005,8.467683
0,16.240278999999987,7.589245000000005,9.078407
0,16.29178300000001,7.589448000000004,9.918152
0,16.240278999999987,7.589245000000005,11.063259
0,16.29178300000001,7.589448000000004,10.376195
0,16.29178300000001,7.589448000000004,9.460109
0,16.343286000000035,7.589652000000001,8.773045
0,16.343286000000035,7.589652000000001,11.368621
0,16.343286000000035,7.589652000000001,10.757897
0,16.267764,7.096768999999995,11.621301
0,16.31523900000002,6.634896000000026,11.621301
0,16.166455999999982,6.557665999999983,11.621301
0,16.218335000000025,7.367379000000028,11.621301
0,16.09775000000002,6.730762000000027,11.621301
0,16.341881,6.596972999999991,11.621301
0,16.147280000000023,6.44398799999999,11.621301
0,15.763117000000022,6.352776000000006,11.621301
0,15.296267,6.34742,11.621301
0,15.144371000000035,6.319985000000031,11.621301
0,14.789210000000026,6.318557999999996,11.621301
0,14.448467999999991,6.295529999999985,11.621301
0,14.28775300000001,6.292021000000034,11.621301
0,14.196292000000028,5.733783000000017,11.621301
0,13.77511800000002,6.276161999999999,11.621301
0,14.086163999999997,6.307046000000014,11.621301
0,14.160973000000013,6.008451000000036,11.621301
0,14.049950000000024,5.4548730000000205,11.621301
0,13.90160400000002,5.466408000000001,11.621301
0,13.722730000000013,5.433755000000019,11.621301
0,13.75009399999999,5.4767740000000344,11.621301
0,13.745405000000005,5.376799000000005,11.621301
0,13.757143999999982,5.509458999999993,11.621301
0,16.479270999999983,2.4506210000000124,8.215002
0,16.37835899999999,2.5489279999999894,8.215002
0,16.411633999999992,2.8127830000000245,8.215002
0,16.492811000000017,2.609220999999991,8.215002
0,16.418022000000008,2.6575200000000336,8.215002
0,16.251732000000004,3.4862249999999904,8.215002
0,15.912375999999995,3.622781000000032,8.215002
0,16.069053999999994,3.729165000000023,8.215002
0,16.281750999999986,2.953987999999981,8.215002
0,15.821271000000024,3.6994300000000067,8.215002
0,16.19506100000001,3.2559689999999932,8.215002
0,16.54134399999998,2.406289000000015,8.215002
0,16.501610000000028,2.4223719999999958,8.215002
0,16.539451999999983,2.3640020000000277,8.215002
0,16.410617000000002,2.3897790000000327,8.215002
0,16.535230000000013,2.516843999999992,8.215002
0,16.476585,2.526915000000031,8.215002
0,16.33961199999999,2.4163189999999872,8.215002
0,16.406273,2.4480570000000057,8.215002
0,16.288261000000034,2.4909040000000005,8.215002
0,16.223269000000016,2.716124000000036,8.215002
0,14.006281000000001,4.574615999999992,8.215002
0,15.710208000000023,3.7964150000000245,8.215002
0,13.76909599999999,4.631885000000011,8.215002
0,13.77888200000001,4.4953290000000266,8.215002
0,13.774946,4.536192000000028,8.215002
0,13.744774000000007,4.573281000000009,8.215002
0,14.232414000000006,4.309853000000032,8.215002
0,14.836815000000001,3.7468240000000037,8.215002
0,15.161624000000018,3.7775660000000357,8.215002
0,14.187960000000032,3.7427040000000034,8.215002
0,14.218895000000032,4.024911000000031,8.215002
0,13.802685999999994,3.7102740000000267,8.215002
0,13.983278999999982,3.7344439999999963,8.215002
0,14.288221000000021,3.727975000000015,8.215002
0,14.619591000000014,3.758726000000024,8.215002
0,15.391959999999983,3.7656939999999963,8.215002
0,16.55502100000001,2.2507479999999873,8.486768
0,16.541379000000006,2.250809000000004,8.486768
0,16.541379000000006,2.250809000000004,11.349535
0,16.55502100000001,2.2507479999999873,11.349535
0,16.570936000000017,2.250676999999996,8.696705
0,16.561841000000015,2.2507170000000087,8.391343
0,16.566389000000015,2.2506970000000024,8.429513
0,16.55274700000001,2.250758000000019,8.849386
0,16.54820000000001,2.2507780000000253,8.353173
0,16.54820000000001,2.2507780000000253,9.460109
0,16.54820000000001,2.2507780000000253,9.918152
0,16.557294000000013,2.2507380000000126,10.757897
0,16.568662000000018,2.2506870000000276,11.320908
0,16.561841000000015,2.2507170000000087,11.21594
0,16.561841000000015,2.2507170000000087,11.444961
0,16.54820000000001,2.2507780000000253,10.376195
0,16.543653000000006,2.250799000000029,8.620364
0,16.530012,2.2508599999999888,8.429513
0,16.534559,2.250838999999985,8.391343
0,16.525464999999997,2.250879999999995,8.544024
0,16.534559,2.250838999999985,8.620364
0,16.539106000000004,2.2508190000000354,9.078407
0,16.55274700000001,2.250758000000019,11.21594
0,16.525464999999997,2.250879999999995,11.139599
0,16.534559,2.250838999999985,11.444961
0,16.530012,2.2508599999999888,11.406791
0,16.543653000000006,2.250799000000029,10.986918
0,16.54820000000001,2.2507780000000253,11.483131
0,16.527620000000013,3.112924000000021,9.116577
0,16.527620000000013,3.112924000000021,9.65096
0,16.527620000000013,3.112924000000021,10.185344
0,16.527620000000013,3.112924000000021,10.719727
0,16.413738000000023,3.6907449999999926,8.798492
0,16.430008999999984,3.6082000000000107,9.555535
0,16.46254600000003,3.4431020000000103,8.493128
0,16.446279000000004,3.525655000000029,9.154747
0,16.413738000000023,3.6907449999999926,9.918152
0,16.430008999999984,3.6082000000000107,10.280769
0,16.430008999999984,3.6082000000000107,10.776982
0,16.413738000000023,3.6907449999999926,11.190493
0,16.54592200000002,3.0200550000000135,11.25411
0,16.46254600000003,3.4431020000000103,11.343176
0,16.54592200000002,3.0200550000000135,8.582193
0,16.608959000000027,2.7001940000000104,9.154747
0,16.625229999999988,2.6176439999999843,9.555535
0,16.641501000000005,2.535094000000015,8.798492
0,16.617097,2.658912999999984,8.493131
0,16.641501000000005,2.535094000000015,9.918152
0,16.617097,2.6589139999999816,11.190492
0,16.625229999999988,2.6176439999999843,10.776982
0,16.625229999999988,2.6176439999999843,10.280769
0,16.649639000000036,2.4938119999999913,11.368621
0,15.02456699999999,3.8923360000000002,9.116577
0,15.02456699999999,3.8923360000000002,9.65096
0,15.02456699999999,3.8923360000000002,10.185344
0,15.02456699999999,3.8923360000000002,10.719727
0,15.526566000000003,3.9099750000000313,9.116577
0,15.526566000000003,3.9099750000000313,9.65096
0,15.526566000000003,3.9099750000000313,10.185344
0,15.526566000000003,3.9099750000000313,10.719727
0,14.43888400000003,3.8717570000000023,8.798492
0,14.706624000000033,3.8811660000000074,8.493131
0,14.522553000000016,3.8746960000000286,9.555535
0,14.606222000000002,3.8776359999999954,9.154747
0,15.275558999999987,3.901164999999992,8.493133
0,15.041301000000033,3.8929259999999886,8.671259
0,14.43888400000003,3.8717570000000023,9.918152
0,14.522553000000016,3.8746960000000286,10.280769
0,14.43888400000003,3.8717570000000023,11.190493
0,14.522553000000016,3.8746960000000286,10.776982
0,15.275558999999987,3.901164999999992,11.343171
0,15.041301000000033,3.8929259999999886,11.165045
0,14.706624000000033,3.8811660000000074,11.343173
0,15.71062599999999,3.916454999999985,8.493133
0,16.028565000000015,3.9276140000000055,9.555535
0,15.944896000000028,3.924673999999982,9.154747
0,16.112234,3.930554000000029,8.798492
0,15.978366999999992,3.9258540000000153,8.493133
0,16.112234,3.930554000000029,9.918152
0,15.601864000000035,3.9126300000000356,11.254105
0,15.978364,3.9258540000000153,11.190491
0,16.028565000000015,3.9276140000000055,10.776982
0,16.028565000000015,3.9276140000000055,10.280769
0,16.14570500000002,3.931734000000006,11.368621
0,15.50982700000003,3.9093950000000177,8.671262
0,14.350123999999994,4.477082999999993,8.798492
0,14.352611000000024,4.406322999999986,9.421939
0,14.360073,4.194031999999993,8.49313
0,14.352611000000024,4.406322999999986,10.280769
0,14.350123999999994,4.477082999999993,11.190493
0,14.352611000000024,4.406322999999986,10.776982
0,14.350123999999994,4.477082999999993,9.918152
0,14.367534000000035,3.9817469999999844,9.421939
0,14.367534000000035,3.9817469999999844,10.280769
0,14.370021000000008,3.9109809999999925,9.918152
0,14.367534000000035,3.9817469999999844,10.776982
0,14.370021000000008,3.9109809999999925,11.190493
0,14.360073,4.194031999999993,11.343174
0,14.370021000000008,3.9109809999999925,8.798492
0,14.017399000000012,4.707155,8.773045
0,14.017399000000012,4.707155,9.460109
0,14.017399000000012,4.707155,10.376195
0,14.017399000000012,4.707155,11.29228
0,14.017399000000012,4.707155,10.834238
0,14.017399000000012,4.707155,9.918152
0,13.89544699999999,4.6341110000000185,8.486768
0,13.895880000000034,4.621803999999997,8.486768
0,13.895880000000034,4.621803999999997,11.349535
0,13.89544699999999,4.6341110000000185,11.349535
0,13.894948,4.648768000000018,8.696705
0,13.895233000000019,4.64038800000003,8.391342
0,13.895089999999982,4.644587000000001,8.429513
0,13.895233000000019,4.64038800000003,8.773045
0,13.895668,4.627902000000006,8.353186
0,13.895672999999988,4.627906999999993,9.460109
0,13.895672999999988,4.627906999999993,9.918152
0,13.895672999999988,4.627906999999993,10.834238
0,13.89501899999999,4.646677000000011,11.320908
0,13.895233000000019,4.64038800000003,11.215939
0,13.895233000000019,4.64038800000003,11.444962
0,13.895672999999988,4.627906999999993,10.376195
0,13.895668,4.627902000000006,9.002064
0,13.896259999999984,4.611108999999999,8.429513
0,13.896098999999992,4.615533000000028,8.391316
0,13.896402000000023,4.606927999999982,8.696705
0,13.896098999999992,4.615533000000028,8.773049
0,13.896098999999992,4.615533000000028,11.215927
0,13.896331000000032,4.609018999999989,11.320908
0,13.896098999999992,4.615533000000028,11.444988
0,13.895668,4.627902000000006,11.139606
0,13.895668,4.627902000000006,11.483117
0,13.742062000000033,4.747747000000004,8.486768
0,13.761662999999999,4.74842799999999,8.486768
0,13.761662999999999,4.74842799999999,11.349535
0,13.742062000000033,4.747747000000004,11.349535
0,13.718852000000027,4.746938,8.696705
0,13.732185000000015,4.747401000000025,8.391315
0,13.72543300000001,4.747172000000035,8.429513
0,13.732185000000015,4.747401000000025,8.773049
0,13.751832000000036,4.748088999999993,8.353186
0,13.751832000000036,4.7480939999999805,9.460109
0,13.751832000000036,4.7480939999999805,9.918152
0,13.751832000000036,4.7480939999999805,10.834238
0,13.722143000000017,4.747054999999989,11.320908
0,13.732185000000015,4.747401000000025,11.215926
0,13.732185000000015,4.747401000000025,11.444988
0,13.751832000000036,4.7480939999999805,10.376195
0,13.751832000000036,4.748088999999993,9.002064
0,13.778133000000025,4.749013999999988,8.429513
0,13.771545000000003,4.748779000000013,8.391342
0,13.784723999999983,4.749248000000023,8.696705
0,13.771545000000003,4.748779000000013,8.773045
0,13.771545000000003,4.748779000000013,11.215939
0,13.781428000000005,4.749131000000034,11.320908
0,13.771545000000003,4.748779000000013,11.444962
0,13.751832000000036,4.748088999999993,11.139606
0,13.751832000000036,4.748088999999993,11.483118
0,13.618921,4.556741999999986,8.773045
0,13.618921,4.556741999999986,9.460109
0,13.618921,4.556741999999986,10.376195
0,13.618921,4.556741999999986,11.29228
0,13.618921,4.556741999999986,10.834238
0,13.618921,4.556741999999986,9.918152
0,13.768643999999995,4.375304000000028,8.773045
0,13.768643999999995,4.375304000000028,9.460109
0,13.768643999999995,4.375304000000028,10.376195
0,13.768643999999995,4.375304000000028,11.29228
0,13.768643999999995,4.375304000000028,10.834238
0,13.768643999999995,4.375304000000028,9.918152
0,13.907054000000016,4.517014000000017,8.486768
0,13.907573000000014,4.502335000000016,8.486768
0,13.907573000000014,4.502335000000016,11.349535
0,13.907054000000016,4.517014000000017,11.349535
0,13.906448000000012,4.534138999999982,8.696705
0,13.90679399999999,4.524353000000019,8.391343
0,13.90662100000003,4.5292460000000005,8.429513
0,13.90679399999999,4.524353000000019,8.773045
0,13.907312999999988,4.509661999999992,8.353172
0,13.907312999999988,4.509657000000004,9.460109
0,13.907312999999988,4.509657000000004,9.918152
0,13.907312999999988,4.509657000000004,10.834238
0,13.90653500000002,4.531693000000018,11.320908
0,13.90679399999999,4.524353000000019,11.21594
0,13.90679399999999,4.524353000000019,11.444961
0,13.907312999999988,4.509657000000004,10.376195
0,13.907312999999988,4.509661999999992,9.002066
0,13.908005000000003,4.490085000000022,8.429513
0,13.907831999999985,4.494984999999986,8.391342
0,13.90817800000002,4.485182000000009,8.696705
0,13.907831999999985,4.494984999999986,8.773045
0,13.907831999999985,4.494984999999986,11.215939
0,13.90809200000001,4.487633000000017,11.320908
0,13.907831999999985,4.494984999999986,11.444962
0,13.907312999999988,4.509661999999992,11.139599
0,13.907312999999988,4.509661999999992,11.483132
0,13.99517000000003,4.442076999999983,8.773045
0,13.99517000000003,4.442076999999983,9.460109
0,13.99517000000003,4.442076999999983,10.376195
0,13.99517000000003,4.442076999999983,11.29228
0,13.99517000000003,4.442076999999983,10.834238
0,13.99517000000003,4.442076999999983,9.918152
0,14.100107000000037,3.888135000000034,8.798492
0,14.097802999999999,3.9538239999999973,9.421939
0,14.090880000000027,4.1508870000000115,8.493133
0,14.097802999999999,3.9538239999999973,10.280769
0,14.100107000000037,3.888135000000034,11.190493
0,14.097802999999999,3.9538239999999973,10.776982
0,14.100107000000037,3.888135000000034,9.918152
0,14.083962999999983,4.347951000000023,9.421939
0,14.083962999999983,4.347951000000023,10.280769
0,14.081654000000015,4.413639999999987,9.918152
0,14.083962999999983,4.347951000000023,10.776982
0,14.081654000000015,4.413639999999987,11.190493
0,14.090880000000027,4.1508870000000115,11.343171
0,14.081654000000015,4.413639999999987,8.798492
0,13.929321000000016,3.8506490000000326,8.773045
0,13.929321000000016,3.8506490000000326,9.460109
0,13.929321000000016,3.8506490000000326,10.376195
0,13.929321000000016,3.8506490000000326,11.29228
0,13.929321000000016,3.8506490000000326,10.834238
0,13.929321000000016,3.8506490000000326,9.918152
0,13.562240000000031,3.7041280000000256,8.486768
0,13.561757999999998,3.717715999999996,8.486768
0,13.561757999999998,3.717715999999996,11.349535
0,13.562240000000031,3.7041280000000256,11.349535
0,13.56278100000003,3.6887849999999958,8.696705
0,13.562474000000009,3.6974500000000035,8.39137
0,13.562628000000018,3.6932410000000004,8.429513
0,13.562474000000009,3.6974500000000035,8.77304
0,13.562000000000012,3.7109720000000266,8.353159
0,13.562005,3.7109720000000266,9.460109
0,13.562005,3.7109720000000266,9.918152
0,13.562005,3.7109720000000266,10.834238
0,13.562704999999994,3.691012999999998,11.320908
0,13.562474000000009,3.6974500000000035,11.215954
0,13.562474000000009,3.6974500000000035,11.444933
0,13.562005,3.7109720000000266,10.376195
0,13.562000000000012,3.7109720000000266,9.002069
0,13.561376999999993,3.7288369999999986,8.429513
0,13.561530000000005,3.7243890000000306,8.391344
0,13.561225000000036,3.733282000000031,8.696705
0,13.561530000000005,3.7243890000000306,8.773045
0,13.561530000000005,3.7243890000000306,11.21594
0,13.561301000000014,3.7310600000000136,11.320908
0,13.561530000000005,3.7243890000000306,11.44496
0,13.562000000000012,3.7109720000000266,11.139593
0,13.562000000000012,3.7109720000000266,11.483144
0,14.982747000000018,3.6320590000000266,9.116577
0,14.982747000000018,3.6320590000000266,9.65096
0,14.982747000000018,3.6320590000000266,10.185344
0,14.982747000000018,3.6320590000000266,10.719727
0,14.456151000000034,3.614359000000036,9.116577
0,14.456151000000034,3.614359000000036,9.65096
0,14.456151000000034,3.614359000000036,10.185344
0,14.456151000000034,3.614359000000036,10.719727
0,15.597111999999981,3.6527100000000132,8.798492
0,15.316259000000002,3.643269000000032,8.49313
0,15.509343000000001,3.6497600000000148,9.555535
0,15.421575000000018,3.6468100000000163,9.154747
0,14.719447000000002,3.623209000000031,8.49313
0,14.965194999999994,3.6314689999999814,8.671258
0,15.597111999999981,3.6527100000000132,9.918152
0,15.509343000000001,3.6497600000000148,10.280769
0,15.597111999999981,3.6527100000000132,11.190493
0,15.509343000000001,3.6497600000000148,10.776982
0,14.719447000000002,3.623209000000031,11.343174
0,14.965194999999994,3.6314689999999814,11.165046
0,15.316259000000002,3.643269000000032,11.343174
0,14.377156000000014,3.6117040000000316,8.582194
0,13.929540000000031,3.5966589999999883,9.555535
0,14.017308000000014,3.5996089999999867,9.154747
0,13.841770999999994,3.59370899999999,8.798492
0,13.982203000000027,3.59842900000001,8.49313
0,13.841770999999994,3.59370899999999,9.918152
0,14.377157000000011,3.6117040000000316,11.25411
0,13.982203000000027,3.59842900000001,11.190493
0,13.929540000000031,3.5966589999999883,10.776982
0,13.929540000000031,3.5966589999999883,10.280769
0,13.806666000000007,3.592529000000013,11.368621
0,15.692777000000035,3.6200959999999895,8.773045
0,15.692777000000035,3.6200959999999895,9.460109
0,15.692777000000035,3.6200959999999895,10.376195
0,15.692777000000035,3.6200959999999895,11.29228
0,15.692777000000035,3.6200959999999895,10.834238
0,15.692777000000035,3.6200959999999895,9.918152
0,15.932727999999997,3.4230929999999944,8.773045
0,15.932727999999997,3.4230929999999944,9.460109
0,15.932727999999997,3.4230929999999944,10.376195
0,15.932727999999997,3.4230929999999944,11.29228
0,15.932727999999997,3.4230929999999944,10.834238
0,15.932727999999997,3.4230929999999944,9.918152
0,16.12046700000002,2.5533120000000054,8.798492
0,16.12046700000002,2.5533120000000054,9.61279
0,16.085218999999995,2.7447480000000155,9.332875
0,15.99711400000001,3.223344999999995,9.421939
0,16.12046700000002,2.5533120000000054,9.918152
0,16.073469999999986,2.8085609999999974,8.49313
0,16.102843000000007,2.649029999999982,10.280769
0,16.12046700000002,2.5533120000000054,11.190493
0,16.102843000000007,2.649029999999982,10.776982
0,15.99711400000001,3.223344999999995,10.280769
0,15.979494999999986,3.3190640000000258,8.798492
0,15.979494999999986,3.3190640000000258,9.918152
0,16.073469999999986,2.8085609999999974,11.343174
0,16.00298300000003,3.1914390000000026,11.190491
0,15.99711400000001,3.223344999999995,10.776982
0,15.967745000000036,3.382878000000005,11.368621
0,16.00298300000003,3.191441999999995,8.493133
0,16.391478000000006,2.285293000000024,8.773045
0,16.391478000000006,2.285293000000024,9.460109
0,16.391478000000006,2.285293000000024,10.376195
0,16.391478000000006,2.285293000000024,11.29228
0,16.391478000000006,2.285293000000024,10.834238
0,16.391478000000006,2.285293000000024,9.918152
0,16.421262000000013,2.36480499999999,8.486768
0,16.421321000000034,2.3576980000000276,8.400886
0,16.421171000000015,2.374693000000036,8.486768
0,16.421107000000006,2.382417000000032,8.400886
0,16.421107000000006,2.382417000000032,11.435419
0,16.421171000000015,2.374693000000036,11.349535
0,16.421321000000034,2.3576980000000276,11.435419
0,16.421262000000013,2.36480499999999,11.349535
0,16.421346000000028,2.3535780000000273,8.372258
0,16.421335999999997,2.355226000000016,8.353173
0,16.421335999999997,2.355226000000016,8.582194
0,16.421357,2.3519299999999816,8.505854
0,16.42127800000003,2.363157000000001,8.410428
0,16.421298000000036,2.3598610000000235,8.620351
0,16.421217000000013,2.369749000000013,8.391343
0,16.42131599999999,2.3585219999999936,8.467683
0,16.421217000000013,2.369749000000013,8.34363
0,16.421266000000003,2.36331100000001,9.078407
0,16.421215000000018,2.369903000000022,9.460109
0,16.421245999999996,2.366576000000009,10.986921
0,16.421357,2.3519299999999816,11.177769
0,16.421215000000018,2.369903000000022,9.918152
0,16.42131599999999,2.3585219999999936,11.368621
0,16.421335999999997,2.355226000000016,11.101429
0,16.42127800000003,2.363157000000001,11.425876
0,16.421335999999997,2.355226000000016,11.483131
0,16.421346000000028,2.3535780000000273,11.464046
0,16.421215000000018,2.369903000000022,10.376195
0,16.421217000000013,2.369749000000013,11.492674
0,16.42123700000002,2.3664530000000354,8.620351
0,16.421091999999987,2.384888999999987,8.353173
0,16.421185000000037,2.373168000000021,8.849388
0,16.421111999999994,2.3815930000000094,8.467683
0,16.42107199999998,2.3881850000000213,8.658534
0,16.421082000000013,2.3865370000000325,8.372258
0,16.421091999999987,2.384888999999987,8.734875
0,16.421134999999992,2.3796370000000024,11.215927
0,16.421155,2.376341000000025,11.425876
0,16.421217000000013,2.369749000000013,11.444961
0,16.421111999999994,2.3815930000000094,11.368621
0,16.421091999999987,2.384888999999987,11.25411
0,16.421082000000013,2.3865370000000325,11.464046
0,16.42107199999998,2.3881850000000213,11.33045
0,16.421091999999987,2.384888999999987,11.483131
0,16.42119600000001,2.3730449999999905,11.215927
0,16.421164000000033,2.376495000000034,10.757897
0,16.421155,2.376341000000025,8.410428
0,16.479270999999983,2.4506210000000124,11.621301
0,16.37835899999999,2.5489279999999894,11.621301
0,16.411633999999992,2.8127830000000245,11.621301
0,16.492811000000017,2.609220999999991,11.621301
0,16.418022000000008,2.6575200000000336,11.621301
0,16.251732000000004,3.4862249999999904,11.621301
0,15.912375999999995,3.622781000000032,11.621301
0,16.069053999999994,3.729165000000023,11.621301
0,16.281750999999986,2.953987999999981,11.621301
0,15.821271000000024,3.6994300000000067,11.621301
0,16.19506100000001,3.2559689999999932,11.621301
0,16.54134399999998,2.406289000000015,11.621301
0,16.501610000000028,2.4223719999999958,11.621301
0,16.539451999999983,2.3640020000000277,11.621301
0,16.410617000000002,2.3897790000000327,11.621301
0,16.535230000000013,2.516843999999992,11.621301
0,16.476585,2.526915000000031,11.621301
0,16.33961199999999,2.4163189999999872,11.621301
0,16.406273,2.4480570000000057,11.621301
0,16.288261000000034,2.4909040000000005,11.621301
0,16.223269000000016,2.716124000000036,11.621301
0,14.006281000000001,4.574615999999992,11.621301
0,15.710208000000023,3.7964150000000245,11.621301
0,13.76909599999999,4.631885000000011,11.621301
0,13.77888200000001,4.4953290000000266,11.621301
0,13.774946,4.536192000000028,11.621301
0,13.744774000000007,4.573281000000009,11.621301
0,14.232414000000006,4.309853000000032,11.621301
0,14.836815000000001,3.7468240000000037,11.621301
0,15.161624000000018,3.7775660000000357,11.621301
0,14.187960000000032,3.7427040000000034,11.621301
0,14.218895000000032,4.024911000000031,11.621301
0,13.802685999999994,3.7102740000000267,11.621301
0,13.983278999999982,3.7344439999999963,11.621301
0,14.288221000000021,3.727975000000015,11.621301
0,14.619591000000014,3.758726000000024,11.621301
0,15.391959999999983,3.7656939999999963,11.621301
0,10.911491000000012,10.844093999999984,8.215002
0,10.8784,10.418292000000008,8.215002
0,10.970024000000024,10.671619000000021,8.215002
0,10.553459000000032,9.678078000000028,8.215002
0,10.691775000000007,9.913949000000002,8.215002
0,10.677381000000025,10.214242000000013,8.215002
0,11.202436000000034,11.302620999999988,8.215002
0,11.00647200000003,11.095111000000031,8.215002
0,11.193077000000017,11.599455000000034,8.215002
0,11.40602899999999,9.501727000000017,8.215002
0,11.54186199999998,9.481178999999997,8.215002
0,11.397880999999984,9.459735000000023,8.215002
0,10.686199999999985,9.397978000000023,8.215002
0,10.646589000000006,8.79129899999998,8.215002
0,10.761690999999985,7.6872339999999895,8.215002
0,10.71205900000001,8.160907000000009,8.215002
0,10.877819999999986,6.581399000000033,8.215002
0,11.038292000000013,5.976519999999994,8.215002
0,10.811311999999987,7.2135600000000295,8.215002
0,11.006584000000032,6.289935000000014,8.215002
0,11.015108999999995,9.148751000000004,8.215002
0,10.72867100000002,8.986651999999992,8.215002
0,11.271558000000027,9.289234000000022,8.215002
0,11.481377000000009,9.44733500000001,8.215002
0,10.89251999999999,7.392220000000009,8.215002
0,10.843925000000013,7.864114000000029,8.215002
0,10.77948200000003,8.492725000000007,8.215002
0,10.941103999999996,6.920317000000011,8.215002
0,10.610588000000007,9.130288000000007,8.215002
0,11.521499000000006,9.301481000000024,8.798492
0,11.457941000000005,9.260856999999987,9.421939
0,11.267281000000025,9.138978000000009,8.493134
0,11.457941000000005,9.260856999999987,10.280769
0,11.521499000000006,9.301481000000024,11.190493
0,11.457941000000005,9.260856999999987,10.776982
